,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
15879,CA,"Sacramento--Roseville--Arden-Arcade, CA",Tapers,detailed,"50,590"
15880,CA,"Sacramento--Roseville--Arden-Arcade, CA",Electricians,detailed,"69,270"
15881,CA,"Sacramento--Roseville--Arden-Arcade, CA",Glaziers,detailed,"46,480"
15882,CA,"Sacramento--Roseville--Arden-Arcade, CA","Painters, Construction and Maintenance",detailed,"44,720"
15883,CA,"Sacramento--Roseville--Arden-Arcade, CA",Pipelayers,detailed,"59,760"
15884,CA,"Sacramento--Roseville--Arden-Arcade, CA","Plumbers, Pipefitters, and Steamfitters",detailed,"58,930"
15885,CA,"Sacramento--Roseville--Arden-Arcade, CA",Plasterers and Stucco Masons,detailed,"44,780"
15886,CA,"Sacramento--Roseville--Arden-Arcade, CA",Reinforcing Iron and Rebar Workers,detailed,"51,730"
15887,CA,"Sacramento--Roseville--Arden-Arcade, CA",Roofers,detailed,"50,500"
15888,CA,"Sacramento--Roseville--Arden-Arcade, CA",Sheet Metal Workers,detailed,"67,740"
15889,CA,"Sacramento--Roseville--Arden-Arcade, CA",Structural Iron and Steel Workers,detailed,"63,220"
15890,CA,"Sacramento--Roseville--Arden-Arcade, CA",Solar Photovoltaic Installers,detailed,"41,670"
15891,CA,"Sacramento--Roseville--Arden-Arcade, CA","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"36,610"
15892,CA,"Sacramento--Roseville--Arden-Arcade, CA",Helpers--Carpenters,detailed,"31,750"
15893,CA,"Sacramento--Roseville--Arden-Arcade, CA",Helpers--Electricians,detailed,"34,250"
15894,CA,"Sacramento--Roseville--Arden-Arcade, CA","Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",detailed,"33,370"
15895,CA,"Sacramento--Roseville--Arden-Arcade, CA","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"38,230"
15896,CA,"Sacramento--Roseville--Arden-Arcade, CA","Helpers, Construction Trades, All Other",detailed,"38,110"
15897,CA,"Sacramento--Roseville--Arden-Arcade, CA",Construction and Building Inspectors,detailed,"78,090"
15898,CA,"Sacramento--Roseville--Arden-Arcade, CA",Elevator Installers and Repairers,detailed,"111,350"
15899,CA,"Sacramento--Roseville--Arden-Arcade, CA",Fence Erectors,detailed,"39,460"
15900,CA,"Sacramento--Roseville--Arden-Arcade, CA",Hazardous Materials Removal Workers,detailed,"49,430"
15901,CA,"Sacramento--Roseville--Arden-Arcade, CA",Highway Maintenance Workers,detailed,"49,390"
15902,CA,"Sacramento--Roseville--Arden-Arcade, CA",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"41,110"
15903,CA,"Sacramento--Roseville--Arden-Arcade, CA","Earth Drillers, Except Oil and Gas",detailed,"61,090"
15904,CA,"Sacramento--Roseville--Arden-Arcade, CA",Helpers--Extraction Workers,detailed,"39,170"
15906,CA,"Sacramento--Roseville--Arden-Arcade, CA","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"72,620"
15907,CA,"Sacramento--Roseville--Arden-Arcade, CA","Computer, Automated Teller, and Office Machine Repairers",detailed,"39,240"
15908,CA,"Sacramento--Roseville--Arden-Arcade, CA","Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"60,210"
15909,CA,"Sacramento--Roseville--Arden-Arcade, CA","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"56,970"
15910,CA,"Sacramento--Roseville--Arden-Arcade, CA",Avionics Technicians,detailed,"66,950"
15911,CA,"Sacramento--Roseville--Arden-Arcade, CA","Electric Motor, Power Tool, and Related Repairers",detailed,"46,710"
15912,CA,"Sacramento--Roseville--Arden-Arcade, CA","Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,"67,370"
15913,CA,"Sacramento--Roseville--Arden-Arcade, CA","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"70,670"
15914,CA,"Sacramento--Roseville--Arden-Arcade, CA","Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"34,320"
15915,CA,"Sacramento--Roseville--Arden-Arcade, CA",Electronic Home Entertainment Equipment Installers and Repairers,detailed,"39,120"
15916,CA,"Sacramento--Roseville--Arden-Arcade, CA",Security and Fire Alarm Systems Installers,detailed,"45,390"
15917,CA,"Sacramento--Roseville--Arden-Arcade, CA",Aircraft Mechanics and Service Technicians,detailed,"63,620"
15918,CA,"Sacramento--Roseville--Arden-Arcade, CA",Automotive Body and Related Repairers,detailed,"42,820"
15919,CA,"Sacramento--Roseville--Arden-Arcade, CA",Automotive Glass Installers and Repairers,detailed,"43,280"
15920,CA,"Sacramento--Roseville--Arden-Arcade, CA",Automotive Service Technicians and Mechanics,detailed,"44,470"
15921,CA,"Sacramento--Roseville--Arden-Arcade, CA",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"53,070"
15922,CA,"Sacramento--Roseville--Arden-Arcade, CA",Farm Equipment Mechanics and Service Technicians,detailed,"49,550"
15923,CA,"Sacramento--Roseville--Arden-Arcade, CA","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"53,900"
15924,CA,"Sacramento--Roseville--Arden-Arcade, CA",Motorboat Mechanics and Service Technicians,detailed,"36,910"
15925,CA,"Sacramento--Roseville--Arden-Arcade, CA",Motorcycle Mechanics,detailed,"36,530"
15926,CA,"Sacramento--Roseville--Arden-Arcade, CA",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"36,210"
15927,CA,"Sacramento--Roseville--Arden-Arcade, CA",Bicycle Repairers,detailed,"30,460"
15928,CA,"Sacramento--Roseville--Arden-Arcade, CA",Recreational Vehicle Service Technicians,detailed,"39,610"
15929,CA,"Sacramento--Roseville--Arden-Arcade, CA",Tire Repairers and Changers,detailed,"28,010"
15930,CA,"Sacramento--Roseville--Arden-Arcade, CA",Mechanical Door Repairers,detailed,"41,030"
15931,CA,"Sacramento--Roseville--Arden-Arcade, CA","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"67,420"
15932,CA,"Sacramento--Roseville--Arden-Arcade, CA","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"49,560"
15933,CA,"Sacramento--Roseville--Arden-Arcade, CA",Home Appliance Repairers,detailed,"43,030"
15934,CA,"Sacramento--Roseville--Arden-Arcade, CA",Industrial Machinery Mechanics,detailed,"60,370"
15935,CA,"Sacramento--Roseville--Arden-Arcade, CA","Maintenance Workers, Machinery",detailed,"45,160"
15936,CA,"Sacramento--Roseville--Arden-Arcade, CA",Millwrights,detailed,"62,310"
15937,CA,"Sacramento--Roseville--Arden-Arcade, CA",Electrical Power-Line Installers and Repairers,detailed,"103,380"
15938,CA,"Sacramento--Roseville--Arden-Arcade, CA",Telecommunications Line Installers and Repairers,detailed,"59,480"
15939,CA,"Sacramento--Roseville--Arden-Arcade, CA",Medical Equipment Repairers,detailed,"59,470"
15940,CA,"Sacramento--Roseville--Arden-Arcade, CA","Precision Instrument and Equipment Repairers, All Other",detailed,"74,620"
15941,CA,"Sacramento--Roseville--Arden-Arcade, CA","Maintenance and Repair Workers, General",detailed,"41,700"
15942,CA,"Sacramento--Roseville--Arden-Arcade, CA","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"38,350"
15943,CA,"Sacramento--Roseville--Arden-Arcade, CA",Locksmiths and Safe Repairers,detailed,"44,510"
15944,CA,"Sacramento--Roseville--Arden-Arcade, CA","Helpers--Installation, Maintenance, and Repair Workers",detailed,"27,530"
15945,CA,"Sacramento--Roseville--Arden-Arcade, CA","Installation, Maintenance, and Repair Workers, All Other",detailed,"53,930"
15947,CA,"Sacramento--Roseville--Arden-Arcade, CA",First-Line Supervisors of Production and Operating Workers,detailed,"59,810"
15948,CA,"Sacramento--Roseville--Arden-Arcade, CA",Electrical and Electronic Equipment Assemblers,detailed,"36,030"
15949,CA,"Sacramento--Roseville--Arden-Arcade, CA",Electromechanical Equipment Assemblers,detailed,"27,690"
15950,CA,"Sacramento--Roseville--Arden-Arcade, CA",Engine and Other Machine Assemblers,detailed,"31,250"
15951,CA,"Sacramento--Roseville--Arden-Arcade, CA",Structural Metal Fabricators and Fitters,detailed,"43,680"
15952,CA,"Sacramento--Roseville--Arden-Arcade, CA",Team Assemblers,detailed,"29,800"
15953,CA,"Sacramento--Roseville--Arden-Arcade, CA","Assemblers and Fabricators, All Other",detailed,"31,110"
15954,CA,"Sacramento--Roseville--Arden-Arcade, CA",Bakers,detailed,"30,740"
15955,CA,"Sacramento--Roseville--Arden-Arcade, CA",Butchers and Meat Cutters,detailed,"34,680"
15956,CA,"Sacramento--Roseville--Arden-Arcade, CA","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"23,150"
15957,CA,"Sacramento--Roseville--Arden-Arcade, CA",Food Batchmakers,detailed,"27,700"
15958,CA,"Sacramento--Roseville--Arden-Arcade, CA",Food Cooking Machine Operators and Tenders,detailed,"36,150"
15959,CA,"Sacramento--Roseville--Arden-Arcade, CA","Food Processing Workers, All Other",detailed,"24,880"
15960,CA,"Sacramento--Roseville--Arden-Arcade, CA","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"39,330"
15961,CA,"Sacramento--Roseville--Arden-Arcade, CA","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"51,320"
15962,CA,"Sacramento--Roseville--Arden-Arcade, CA","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,440"
15963,CA,"Sacramento--Roseville--Arden-Arcade, CA","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,550"
15964,CA,"Sacramento--Roseville--Arden-Arcade, CA","Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"43,450"
15965,CA,"Sacramento--Roseville--Arden-Arcade, CA","Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"49,990"
15966,CA,"Sacramento--Roseville--Arden-Arcade, CA",Machinists,detailed,"51,340"
15967,CA,"Sacramento--Roseville--Arden-Arcade, CA","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,540"
15968,CA,"Sacramento--Roseville--Arden-Arcade, CA","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,860"
15969,CA,"Sacramento--Roseville--Arden-Arcade, CA",Tool and Die Makers,detailed,"56,180"
15970,CA,"Sacramento--Roseville--Arden-Arcade, CA","Welders, Cutters, Solderers, and Brazers",detailed,"47,680"
15971,CA,"Sacramento--Roseville--Arden-Arcade, CA","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"38,700"
15972,CA,"Sacramento--Roseville--Arden-Arcade, CA","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,300"
15973,CA,"Sacramento--Roseville--Arden-Arcade, CA","Tool Grinders, Filers, and Sharpeners",detailed,"37,780"
15974,CA,"Sacramento--Roseville--Arden-Arcade, CA","Metal Workers and Plastic Workers, All Other",detailed,*
15975,CA,"Sacramento--Roseville--Arden-Arcade, CA",Prepress Technicians and Workers,detailed,"42,330"
15976,CA,"Sacramento--Roseville--Arden-Arcade, CA",Printing Press Operators,detailed,"39,610"
15977,CA,"Sacramento--Roseville--Arden-Arcade, CA",Print Binding and Finishing Workers,detailed,"43,740"
15978,CA,"Sacramento--Roseville--Arden-Arcade, CA",Laundry and Dry-Cleaning Workers,detailed,"25,860"
15979,CA,"Sacramento--Roseville--Arden-Arcade, CA","Pressers, Textile, Garment, and Related Materials",detailed,"23,700"
15980,CA,"Sacramento--Roseville--Arden-Arcade, CA",Sewing Machine Operators,detailed,"26,190"
15981,CA,"Sacramento--Roseville--Arden-Arcade, CA","Tailors, Dressmakers, and Custom Sewers",detailed,"29,790"
15982,CA,"Sacramento--Roseville--Arden-Arcade, CA",Upholsterers,detailed,"35,970"
15983,CA,"Sacramento--Roseville--Arden-Arcade, CA",Cabinetmakers and Bench Carpenters,detailed,"39,190"
15984,CA,"Sacramento--Roseville--Arden-Arcade, CA",Furniture Finishers,detailed,"34,500"
15985,CA,"Sacramento--Roseville--Arden-Arcade, CA","Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"26,570"
15986,CA,"Sacramento--Roseville--Arden-Arcade, CA","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"33,430"
15987,CA,"Sacramento--Roseville--Arden-Arcade, CA",Power Plant Operators,detailed,"105,810"
15988,CA,"Sacramento--Roseville--Arden-Arcade, CA",Stationary Engineers and Boiler Operators,detailed,"73,870"
15989,CA,"Sacramento--Roseville--Arden-Arcade, CA",Water and Wastewater Treatment Plant and System Operators,detailed,"67,130"
15990,CA,"Sacramento--Roseville--Arden-Arcade, CA",Gas Plant Operators,detailed,"81,930"
15991,CA,"Sacramento--Roseville--Arden-Arcade, CA","Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"59,360"
15992,CA,"Sacramento--Roseville--Arden-Arcade, CA","Plant and System Operators, All Other",detailed,"73,560"
15993,CA,"Sacramento--Roseville--Arden-Arcade, CA",Chemical Equipment Operators and Tenders,detailed,"60,440"
15994,CA,"Sacramento--Roseville--Arden-Arcade, CA","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"38,060"
15995,CA,"Sacramento--Roseville--Arden-Arcade, CA","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"37,030"
15996,CA,"Sacramento--Roseville--Arden-Arcade, CA","Grinding and Polishing Workers, Hand",detailed,"26,820"
15997,CA,"Sacramento--Roseville--Arden-Arcade, CA","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"34,160"
15998,CA,"Sacramento--Roseville--Arden-Arcade, CA","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"38,320"
15999,CA,"Sacramento--Roseville--Arden-Arcade, CA","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"31,140"
16000,CA,"Sacramento--Roseville--Arden-Arcade, CA","Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"29,920"
16001,CA,"Sacramento--Roseville--Arden-Arcade, CA","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"39,620"
16002,CA,"Sacramento--Roseville--Arden-Arcade, CA",Dental Laboratory Technicians,detailed,"43,760"
16003,CA,"Sacramento--Roseville--Arden-Arcade, CA",Ophthalmic Laboratory Technicians,detailed,"29,810"
16004,CA,"Sacramento--Roseville--Arden-Arcade, CA",Packaging and Filling Machine Operators and Tenders,detailed,"28,650"
16005,CA,"Sacramento--Roseville--Arden-Arcade, CA","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"37,270"
16006,CA,"Sacramento--Roseville--Arden-Arcade, CA","Painters, Transportation Equipment",detailed,"47,090"
16007,CA,"Sacramento--Roseville--Arden-Arcade, CA","Painting, Coating, and Decorating Workers",detailed,"25,720"
16008,CA,"Sacramento--Roseville--Arden-Arcade, CA",Photographic Process Workers and Processing Machine Operators,detailed,"33,400"
16009,CA,"Sacramento--Roseville--Arden-Arcade, CA",Adhesive Bonding Machine Operators and Tenders,detailed,"30,950"
16010,CA,"Sacramento--Roseville--Arden-Arcade, CA","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"37,350"
16011,CA,"Sacramento--Roseville--Arden-Arcade, CA","Paper Goods Machine Setters, Operators, and Tenders",detailed,"32,670"
16012,CA,"Sacramento--Roseville--Arden-Arcade, CA",Helpers--Production Workers,detailed,"24,590"
16013,CA,"Sacramento--Roseville--Arden-Arcade, CA","Production Workers, All Other",detailed,"31,240"
16015,CA,"Sacramento--Roseville--Arden-Arcade, CA",Aircraft Cargo Handling Supervisors,detailed,"48,010"
16016,CA,"Sacramento--Roseville--Arden-Arcade, CA","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"47,510"
16017,CA,"Sacramento--Roseville--Arden-Arcade, CA",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"59,180"
16018,CA,"Sacramento--Roseville--Arden-Arcade, CA",Commercial Pilots,detailed,"111,150"
16019,CA,"Sacramento--Roseville--Arden-Arcade, CA",Airfield Operations Specialists,detailed,"81,880"
16020,CA,"Sacramento--Roseville--Arden-Arcade, CA","Bus Drivers, Transit and Intercity",detailed,"49,310"
16021,CA,"Sacramento--Roseville--Arden-Arcade, CA","Bus Drivers, School or Special Client",detailed,"33,390"
16022,CA,"Sacramento--Roseville--Arden-Arcade, CA",Driver/Sales Workers,detailed,"38,560"
16023,CA,"Sacramento--Roseville--Arden-Arcade, CA",Heavy and Tractor-Trailer Truck Drivers,detailed,"42,040"
16024,CA,"Sacramento--Roseville--Arden-Arcade, CA",Light Truck or Delivery Services Drivers,detailed,"38,250"
16025,CA,"Sacramento--Roseville--Arden-Arcade, CA",Taxi Drivers and Chauffeurs,detailed,"29,500"
16026,CA,"Sacramento--Roseville--Arden-Arcade, CA","Motor Vehicle Operators, All Other",detailed,"34,310"
16027,CA,"Sacramento--Roseville--Arden-Arcade, CA",Parking Lot Attendants,detailed,"24,370"
16028,CA,"Sacramento--Roseville--Arden-Arcade, CA",Automotive and Watercraft Service Attendants,detailed,"25,040"
16029,CA,"Sacramento--Roseville--Arden-Arcade, CA",Transportation Inspectors,detailed,"83,370"
16030,CA,"Sacramento--Roseville--Arden-Arcade, CA","Transportation Workers, All Other",detailed,"37,120"
16031,CA,"Sacramento--Roseville--Arden-Arcade, CA",Conveyor Operators and Tenders,detailed,"46,840"
16032,CA,"Sacramento--Roseville--Arden-Arcade, CA",Crane and Tower Operators,detailed,"81,930"
16033,CA,"Sacramento--Roseville--Arden-Arcade, CA",Excavating and Loading Machine and Dragline Operators,detailed,"65,350"
16034,CA,"Sacramento--Roseville--Arden-Arcade, CA",Industrial Truck and Tractor Operators,detailed,"33,350"
16035,CA,"Sacramento--Roseville--Arden-Arcade, CA",Cleaners of Vehicles and Equipment,detailed,"24,420"
16036,CA,"Sacramento--Roseville--Arden-Arcade, CA","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"29,310"
16037,CA,"Sacramento--Roseville--Arden-Arcade, CA",Machine Feeders and Offbearers,detailed,"27,890"
16038,CA,"Sacramento--Roseville--Arden-Arcade, CA","Packers and Packagers, Hand",detailed,"27,800"
16039,CA,"Sacramento--Roseville--Arden-Arcade, CA","Pump Operators, Except Wellhead Pumpers",detailed,"44,240"
16040,CA,"Sacramento--Roseville--Arden-Arcade, CA",Refuse and Recyclable Material Collectors,detailed,"45,200"
16041,CA,"Sacramento--Roseville--Arden-Arcade, CA","Material Moving Workers, All Other",detailed,"21,700"
16044,CA,"Salinas, CA",Chief Executives,detailed,"198,520"
16045,CA,"Salinas, CA",General and Operations Managers,detailed,"118,030"
16046,CA,"Salinas, CA",Legislators,detailed,"52,550"
16047,CA,"Salinas, CA",Marketing Managers,detailed,"116,010"
16048,CA,"Salinas, CA",Sales Managers,detailed,"127,020"
16049,CA,"Salinas, CA",Public Relations and Fundraising Managers,detailed,"87,480"
16050,CA,"Salinas, CA",Administrative Services Managers,detailed,"75,280"
