,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
114483,PA,"Allentown-Bethlehem-Easton, PA-NJ","First-Line Supervisors of Protective Service Workers, All Other",detailed,"35,500"
114484,PA,"Allentown-Bethlehem-Easton, PA-NJ",Firefighters,detailed,"48,050"
114485,PA,"Allentown-Bethlehem-Easton, PA-NJ",Fire Inspectors and Investigators,detailed,"41,520"
114486,PA,"Allentown-Bethlehem-Easton, PA-NJ",Bailiffs,detailed,"24,290"
114487,PA,"Allentown-Bethlehem-Easton, PA-NJ",Correctional Officers and Jailers,detailed,"50,500"
114488,PA,"Allentown-Bethlehem-Easton, PA-NJ",Detectives and Criminal Investigators,detailed,"80,630"
114489,PA,"Allentown-Bethlehem-Easton, PA-NJ",Parking Enforcement Workers,detailed,"35,310"
114490,PA,"Allentown-Bethlehem-Easton, PA-NJ",Police and Sheriff's Patrol Officers,detailed,"62,660"
114491,PA,"Allentown-Bethlehem-Easton, PA-NJ",Private Detectives and Investigators,detailed,"53,720"
114492,PA,"Allentown-Bethlehem-Easton, PA-NJ",Security Guards,detailed,"24,450"
114493,PA,"Allentown-Bethlehem-Easton, PA-NJ",Crossing Guards,detailed,"22,910"
114494,PA,"Allentown-Bethlehem-Easton, PA-NJ","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"20,740"
114495,PA,"Allentown-Bethlehem-Easton, PA-NJ",Transportation Security Screeners,detailed,"40,600"
114496,PA,"Allentown-Bethlehem-Easton, PA-NJ","Protective Service Workers, All Other",detailed,"28,300"
114498,PA,"Allentown-Bethlehem-Easton, PA-NJ",Chefs and Head Cooks,detailed,"52,160"
114499,PA,"Allentown-Bethlehem-Easton, PA-NJ",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"33,970"
114500,PA,"Allentown-Bethlehem-Easton, PA-NJ","Cooks, Fast Food",detailed,"23,130"
114501,PA,"Allentown-Bethlehem-Easton, PA-NJ","Cooks, Institution and Cafeteria",detailed,"26,760"
114502,PA,"Allentown-Bethlehem-Easton, PA-NJ","Cooks, Restaurant",detailed,"25,750"
114503,PA,"Allentown-Bethlehem-Easton, PA-NJ","Cooks, Short Order",detailed,"22,140"
114504,PA,"Allentown-Bethlehem-Easton, PA-NJ",Food Preparation Workers,detailed,"22,810"
114505,PA,"Allentown-Bethlehem-Easton, PA-NJ",Bartenders,detailed,"21,820"
114506,PA,"Allentown-Bethlehem-Easton, PA-NJ","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,210"
114507,PA,"Allentown-Bethlehem-Easton, PA-NJ","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,970"
114508,PA,"Allentown-Bethlehem-Easton, PA-NJ",Waiters and Waitresses,detailed,"22,020"
114509,PA,"Allentown-Bethlehem-Easton, PA-NJ","Food Servers, Nonrestaurant",detailed,"21,070"
114510,PA,"Allentown-Bethlehem-Easton, PA-NJ",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"18,490"
114511,PA,"Allentown-Bethlehem-Easton, PA-NJ",Dishwashers,detailed,"18,650"
114512,PA,"Allentown-Bethlehem-Easton, PA-NJ","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,300"
114513,PA,"Allentown-Bethlehem-Easton, PA-NJ","Food Preparation and Serving Related Workers, All Other",detailed,"19,910"
114515,PA,"Allentown-Bethlehem-Easton, PA-NJ",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"40,330"
114516,PA,"Allentown-Bethlehem-Easton, PA-NJ","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"47,240"
114517,PA,"Allentown-Bethlehem-Easton, PA-NJ","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"29,530"
114518,PA,"Allentown-Bethlehem-Easton, PA-NJ",Maids and Housekeeping Cleaners,detailed,"22,600"
114519,PA,"Allentown-Bethlehem-Easton, PA-NJ",Pest Control Workers,detailed,"34,540"
114520,PA,"Allentown-Bethlehem-Easton, PA-NJ",Landscaping and Groundskeeping Workers,detailed,"26,660"
114521,PA,"Allentown-Bethlehem-Easton, PA-NJ","Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"30,970"
114522,PA,"Allentown-Bethlehem-Easton, PA-NJ",Tree Trimmers and Pruners,detailed,"37,620"
114523,PA,"Allentown-Bethlehem-Easton, PA-NJ","Grounds Maintenance Workers, All Other",detailed,"28,790"
114525,PA,"Allentown-Bethlehem-Easton, PA-NJ",First-Line Supervisors of Personal Service Workers,detailed,"35,600"
114526,PA,"Allentown-Bethlehem-Easton, PA-NJ",Animal Trainers,detailed,"23,510"
114527,PA,"Allentown-Bethlehem-Easton, PA-NJ",Nonfarm Animal Caretakers,detailed,"20,560"
114528,PA,"Allentown-Bethlehem-Easton, PA-NJ","Ushers, Lobby Attendants, and Ticket Takers",detailed,"20,670"
114529,PA,"Allentown-Bethlehem-Easton, PA-NJ",Amusement and Recreation Attendants,detailed,"22,360"
114530,PA,"Allentown-Bethlehem-Easton, PA-NJ","Locker Room, Coatroom, and Dressing Room Attendants",detailed,"26,220"
114531,PA,"Allentown-Bethlehem-Easton, PA-NJ",Funeral Attendants,detailed,"29,640"
114532,PA,"Allentown-Bethlehem-Easton, PA-NJ","Morticians, Undertakers, and Funeral Directors",detailed,"52,780"
114533,PA,"Allentown-Bethlehem-Easton, PA-NJ","Hairdressers, Hairstylists, and Cosmetologists",detailed,"25,800"
114534,PA,"Allentown-Bethlehem-Easton, PA-NJ",Manicurists and Pedicurists,detailed,"23,700"
114535,PA,"Allentown-Bethlehem-Easton, PA-NJ",Shampooers,detailed,"19,890"
114536,PA,"Allentown-Bethlehem-Easton, PA-NJ",Skincare Specialists,detailed,"33,350"
114537,PA,"Allentown-Bethlehem-Easton, PA-NJ",Childcare Workers,detailed,"21,140"
114538,PA,"Allentown-Bethlehem-Easton, PA-NJ",Personal Care Aides,detailed,"22,380"
114539,PA,"Allentown-Bethlehem-Easton, PA-NJ",Fitness Trainers and Aerobics Instructors,detailed,"31,600"
114540,PA,"Allentown-Bethlehem-Easton, PA-NJ",Recreation Workers,detailed,"24,980"
114541,PA,"Allentown-Bethlehem-Easton, PA-NJ",Residential Advisors,detailed,"26,400"
114542,PA,"Allentown-Bethlehem-Easton, PA-NJ","Personal Care and Service Workers, All Other",detailed,"20,960"
114544,PA,"Allentown-Bethlehem-Easton, PA-NJ",First-Line Supervisors of Retail Sales Workers,detailed,"47,440"
114545,PA,"Allentown-Bethlehem-Easton, PA-NJ",First-Line Supervisors of Non-Retail Sales Workers,detailed,"83,080"
114546,PA,"Allentown-Bethlehem-Easton, PA-NJ",Cashiers,detailed,"19,580"
114547,PA,"Allentown-Bethlehem-Easton, PA-NJ",Counter and Rental Clerks,detailed,"31,210"
114548,PA,"Allentown-Bethlehem-Easton, PA-NJ",Parts Salespersons,detailed,"33,570"
114549,PA,"Allentown-Bethlehem-Easton, PA-NJ",Retail Salespersons,detailed,"25,920"
114550,PA,"Allentown-Bethlehem-Easton, PA-NJ",Advertising Sales Agents,detailed,"58,250"
114551,PA,"Allentown-Bethlehem-Easton, PA-NJ",Insurance Sales Agents,detailed,"74,690"
114552,PA,"Allentown-Bethlehem-Easton, PA-NJ","Securities, Commodities, and Financial Services Sales Agents",detailed,"75,640"
114553,PA,"Allentown-Bethlehem-Easton, PA-NJ",Travel Agents,detailed,"39,070"
114554,PA,"Allentown-Bethlehem-Easton, PA-NJ","Sales Representatives, Services, All Other",detailed,"62,380"
114555,PA,"Allentown-Bethlehem-Easton, PA-NJ","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"98,030"
114556,PA,"Allentown-Bethlehem-Easton, PA-NJ","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"65,780"
114557,PA,"Allentown-Bethlehem-Easton, PA-NJ",Real Estate Sales Agents,detailed,"72,530"
114558,PA,"Allentown-Bethlehem-Easton, PA-NJ",Sales Engineers,detailed,"86,300"
114559,PA,"Allentown-Bethlehem-Easton, PA-NJ",Telemarketers,detailed,"35,500"
114560,PA,"Allentown-Bethlehem-Easton, PA-NJ","Sales and Related Workers, All Other",detailed,"43,410"
114562,PA,"Allentown-Bethlehem-Easton, PA-NJ",First-Line Supervisors of Office and Administrative Support Workers,detailed,"56,520"
114563,PA,"Allentown-Bethlehem-Easton, PA-NJ","Switchboard Operators, Including Answering Service",detailed,"26,420"
114564,PA,"Allentown-Bethlehem-Easton, PA-NJ",Bill and Account Collectors,detailed,"31,110"
114565,PA,"Allentown-Bethlehem-Easton, PA-NJ",Billing and Posting Clerks,detailed,"36,420"
114566,PA,"Allentown-Bethlehem-Easton, PA-NJ","Bookkeeping, Accounting, and Auditing Clerks",detailed,"37,470"
114567,PA,"Allentown-Bethlehem-Easton, PA-NJ",Payroll and Timekeeping Clerks,detailed,"40,120"
114568,PA,"Allentown-Bethlehem-Easton, PA-NJ",Procurement Clerks,detailed,"37,650"
114569,PA,"Allentown-Bethlehem-Easton, PA-NJ",Tellers,detailed,"26,100"
114570,PA,"Allentown-Bethlehem-Easton, PA-NJ",Brokerage Clerks,detailed,"45,960"
114571,PA,"Allentown-Bethlehem-Easton, PA-NJ","Court, Municipal, and License Clerks",detailed,"43,720"
114572,PA,"Allentown-Bethlehem-Easton, PA-NJ","Credit Authorizers, Checkers, and Clerks",detailed,*
114573,PA,"Allentown-Bethlehem-Easton, PA-NJ",Customer Service Representatives,detailed,"34,400"
114574,PA,"Allentown-Bethlehem-Easton, PA-NJ","Eligibility Interviewers, Government Programs",detailed,"46,060"
114575,PA,"Allentown-Bethlehem-Easton, PA-NJ",File Clerks,detailed,"27,830"
114576,PA,"Allentown-Bethlehem-Easton, PA-NJ","Hotel, Motel, and Resort Desk Clerks",detailed,"21,990"
114577,PA,"Allentown-Bethlehem-Easton, PA-NJ","Interviewers, Except Eligibility and Loan",detailed,"31,140"
114578,PA,"Allentown-Bethlehem-Easton, PA-NJ","Library Assistants, Clerical",detailed,"26,220"
114579,PA,"Allentown-Bethlehem-Easton, PA-NJ",Loan Interviewers and Clerks,detailed,"35,220"
114580,PA,"Allentown-Bethlehem-Easton, PA-NJ",New Accounts Clerks,detailed,"37,570"
114581,PA,"Allentown-Bethlehem-Easton, PA-NJ",Order Clerks,detailed,"31,390"
114582,PA,"Allentown-Bethlehem-Easton, PA-NJ","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,550"
114583,PA,"Allentown-Bethlehem-Easton, PA-NJ",Receptionists and Information Clerks,detailed,"28,630"
114584,PA,"Allentown-Bethlehem-Easton, PA-NJ",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"29,230"
114585,PA,"Allentown-Bethlehem-Easton, PA-NJ","Information and Record Clerks, All Other",detailed,"38,720"
114586,PA,"Allentown-Bethlehem-Easton, PA-NJ",Cargo and Freight Agents,detailed,"47,170"
114587,PA,"Allentown-Bethlehem-Easton, PA-NJ",Couriers and Messengers,detailed,"26,340"
114588,PA,"Allentown-Bethlehem-Easton, PA-NJ","Police, Fire, and Ambulance Dispatchers",detailed,"40,060"
114589,PA,"Allentown-Bethlehem-Easton, PA-NJ","Dispatchers, Except Police, Fire, and Ambulance",detailed,"37,810"
114590,PA,"Allentown-Bethlehem-Easton, PA-NJ","Meter Readers, Utilities",detailed,"46,600"
114591,PA,"Allentown-Bethlehem-Easton, PA-NJ",Postal Service Clerks,detailed,"51,450"
114592,PA,"Allentown-Bethlehem-Easton, PA-NJ",Postal Service Mail Carriers,detailed,"51,180"
114593,PA,"Allentown-Bethlehem-Easton, PA-NJ","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"50,730"
114594,PA,"Allentown-Bethlehem-Easton, PA-NJ","Production, Planning, and Expediting Clerks",detailed,"47,080"
114595,PA,"Allentown-Bethlehem-Easton, PA-NJ","Shipping, Receiving, and Traffic Clerks",detailed,"33,870"
114596,PA,"Allentown-Bethlehem-Easton, PA-NJ",Stock Clerks and Order Fillers,detailed,"24,050"
114597,PA,"Allentown-Bethlehem-Easton, PA-NJ","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"36,540"
114598,PA,"Allentown-Bethlehem-Easton, PA-NJ",Executive Secretaries and Executive Administrative Assistants,detailed,"53,820"
114599,PA,"Allentown-Bethlehem-Easton, PA-NJ",Legal Secretaries,detailed,"42,210"
114600,PA,"Allentown-Bethlehem-Easton, PA-NJ",Medical Secretaries,detailed,"30,910"
114601,PA,"Allentown-Bethlehem-Easton, PA-NJ","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"33,890"
114602,PA,"Allentown-Bethlehem-Easton, PA-NJ",Computer Operators,detailed,"36,630"
114603,PA,"Allentown-Bethlehem-Easton, PA-NJ",Data Entry Keyers,detailed,"30,690"
114604,PA,"Allentown-Bethlehem-Easton, PA-NJ",Word Processors and Typists,detailed,"35,390"
114605,PA,"Allentown-Bethlehem-Easton, PA-NJ",Desktop Publishers,detailed,"35,620"
114606,PA,"Allentown-Bethlehem-Easton, PA-NJ",Insurance Claims and Policy Processing Clerks,detailed,"42,370"
114607,PA,"Allentown-Bethlehem-Easton, PA-NJ","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"27,900"
114608,PA,"Allentown-Bethlehem-Easton, PA-NJ","Office Clerks, General",detailed,"31,580"
114609,PA,"Allentown-Bethlehem-Easton, PA-NJ","Office Machine Operators, Except Computer",detailed,"28,440"
114610,PA,"Allentown-Bethlehem-Easton, PA-NJ","Office and Administrative Support Workers, All Other",detailed,"34,720"
114612,PA,"Allentown-Bethlehem-Easton, PA-NJ","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"22,910"
114614,PA,"Allentown-Bethlehem-Easton, PA-NJ",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"70,300"
114615,PA,"Allentown-Bethlehem-Easton, PA-NJ",Brickmasons and Blockmasons,detailed,"58,510"
114616,PA,"Allentown-Bethlehem-Easton, PA-NJ",Stonemasons,detailed,"37,520"
114617,PA,"Allentown-Bethlehem-Easton, PA-NJ",Carpenters,detailed,"41,460"
114618,PA,"Allentown-Bethlehem-Easton, PA-NJ",Carpet Installers,detailed,"39,690"
114619,PA,"Allentown-Bethlehem-Easton, PA-NJ",Tile and Marble Setters,detailed,"40,960"
114620,PA,"Allentown-Bethlehem-Easton, PA-NJ",Cement Masons and Concrete Finishers,detailed,"39,620"
114621,PA,"Allentown-Bethlehem-Easton, PA-NJ",Construction Laborers,detailed,"37,810"
114622,PA,"Allentown-Bethlehem-Easton, PA-NJ","Paving, Surfacing, and Tamping Equipment Operators",detailed,"41,320"
114623,PA,"Allentown-Bethlehem-Easton, PA-NJ",Operating Engineers and Other Construction Equipment Operators,detailed,"43,700"
114624,PA,"Allentown-Bethlehem-Easton, PA-NJ",Drywall and Ceiling Tile Installers,detailed,"39,920"
114625,PA,"Allentown-Bethlehem-Easton, PA-NJ",Electricians,detailed,"51,020"
114626,PA,"Allentown-Bethlehem-Easton, PA-NJ",Glaziers,detailed,"42,230"
114627,PA,"Allentown-Bethlehem-Easton, PA-NJ","Insulation Workers, Floor, Ceiling, and Wall",detailed,"33,200"
114628,PA,"Allentown-Bethlehem-Easton, PA-NJ","Painters, Construction and Maintenance",detailed,"36,630"
114629,PA,"Allentown-Bethlehem-Easton, PA-NJ","Plumbers, Pipefitters, and Steamfitters",detailed,"61,780"
114630,PA,"Allentown-Bethlehem-Easton, PA-NJ",Roofers,detailed,"33,660"
114631,PA,"Allentown-Bethlehem-Easton, PA-NJ",Sheet Metal Workers,detailed,"64,070"
114632,PA,"Allentown-Bethlehem-Easton, PA-NJ",Structural Iron and Steel Workers,detailed,"61,840"
114633,PA,"Allentown-Bethlehem-Easton, PA-NJ",Helpers--Carpenters,detailed,"26,780"
114634,PA,"Allentown-Bethlehem-Easton, PA-NJ",Helpers--Electricians,detailed,"27,720"
114635,PA,"Allentown-Bethlehem-Easton, PA-NJ",Construction and Building Inspectors,detailed,"51,890"
114636,PA,"Allentown-Bethlehem-Easton, PA-NJ",Elevator Installers and Repairers,detailed,"82,350"
114637,PA,"Allentown-Bethlehem-Easton, PA-NJ",Fence Erectors,detailed,"28,430"
114638,PA,"Allentown-Bethlehem-Easton, PA-NJ",Hazardous Materials Removal Workers,detailed,"47,900"
114639,PA,"Allentown-Bethlehem-Easton, PA-NJ",Highway Maintenance Workers,detailed,"41,420"
114640,PA,"Allentown-Bethlehem-Easton, PA-NJ",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"46,790"
114641,PA,"Allentown-Bethlehem-Easton, PA-NJ","Earth Drillers, Except Oil and Gas",detailed,"49,800"
114642,PA,"Allentown-Bethlehem-Easton, PA-NJ","Explosives Workers, Ordnance Handling Experts, and Blasters",detailed,"65,100"
114644,PA,"Allentown-Bethlehem-Easton, PA-NJ","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"70,300"
114645,PA,"Allentown-Bethlehem-Easton, PA-NJ","Computer, Automated Teller, and Office Machine Repairers",detailed,"41,800"
114646,PA,"Allentown-Bethlehem-Easton, PA-NJ","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"64,090"
114647,PA,"Allentown-Bethlehem-Easton, PA-NJ","Electric Motor, Power Tool, and Related Repairers",detailed,"38,830"
114648,PA,"Allentown-Bethlehem-Easton, PA-NJ","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"49,940"
114649,PA,"Allentown-Bethlehem-Easton, PA-NJ","Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"33,350"
114650,PA,"Allentown-Bethlehem-Easton, PA-NJ",Security and Fire Alarm Systems Installers,detailed,"46,480"
114651,PA,"Allentown-Bethlehem-Easton, PA-NJ",Aircraft Mechanics and Service Technicians,detailed,"56,960"
114652,PA,"Allentown-Bethlehem-Easton, PA-NJ",Automotive Body and Related Repairers,detailed,"41,650"
114653,PA,"Allentown-Bethlehem-Easton, PA-NJ",Automotive Service Technicians and Mechanics,detailed,"41,550"
114654,PA,"Allentown-Bethlehem-Easton, PA-NJ",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"45,340"
114655,PA,"Allentown-Bethlehem-Easton, PA-NJ",Farm Equipment Mechanics and Service Technicians,detailed,"35,780"
114656,PA,"Allentown-Bethlehem-Easton, PA-NJ","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"44,740"
114657,PA,"Allentown-Bethlehem-Easton, PA-NJ",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"27,130"
114658,PA,"Allentown-Bethlehem-Easton, PA-NJ",Recreational Vehicle Service Technicians,detailed,"42,930"
114659,PA,"Allentown-Bethlehem-Easton, PA-NJ",Tire Repairers and Changers,detailed,"28,690"
114660,PA,"Allentown-Bethlehem-Easton, PA-NJ",Mechanical Door Repairers,detailed,"46,030"
114661,PA,"Allentown-Bethlehem-Easton, PA-NJ","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"60,040"
114662,PA,"Allentown-Bethlehem-Easton, PA-NJ","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"46,670"
114663,PA,"Allentown-Bethlehem-Easton, PA-NJ",Home Appliance Repairers,detailed,"33,440"
114664,PA,"Allentown-Bethlehem-Easton, PA-NJ",Industrial Machinery Mechanics,detailed,"49,170"
114665,PA,"Allentown-Bethlehem-Easton, PA-NJ","Maintenance Workers, Machinery",detailed,"50,160"
114666,PA,"Allentown-Bethlehem-Easton, PA-NJ",Millwrights,detailed,"55,450"
114667,PA,"Allentown-Bethlehem-Easton, PA-NJ",Electrical Power-Line Installers and Repairers,detailed,"67,170"
114668,PA,"Allentown-Bethlehem-Easton, PA-NJ",Telecommunications Line Installers and Repairers,detailed,"62,220"
114669,PA,"Allentown-Bethlehem-Easton, PA-NJ",Medical Equipment Repairers,detailed,"52,930"
114670,PA,"Allentown-Bethlehem-Easton, PA-NJ",Musical Instrument Repairers and Tuners,detailed,"45,360"
114671,PA,"Allentown-Bethlehem-Easton, PA-NJ","Maintenance and Repair Workers, General",detailed,"38,170"
114672,PA,"Allentown-Bethlehem-Easton, PA-NJ","Helpers--Installation, Maintenance, and Repair Workers",detailed,"26,790"
114673,PA,"Allentown-Bethlehem-Easton, PA-NJ","Installation, Maintenance, and Repair Workers, All Other",detailed,"43,710"
114675,PA,"Allentown-Bethlehem-Easton, PA-NJ",First-Line Supervisors of Production and Operating Workers,detailed,"61,750"
114676,PA,"Allentown-Bethlehem-Easton, PA-NJ",Electrical and Electronic Equipment Assemblers,detailed,"33,110"
114677,PA,"Allentown-Bethlehem-Easton, PA-NJ",Electromechanical Equipment Assemblers,detailed,"33,930"
114678,PA,"Allentown-Bethlehem-Easton, PA-NJ",Engine and Other Machine Assemblers,detailed,"48,640"
114679,PA,"Allentown-Bethlehem-Easton, PA-NJ",Structural Metal Fabricators and Fitters,detailed,"38,030"
114680,PA,"Allentown-Bethlehem-Easton, PA-NJ",Team Assemblers,detailed,"33,340"
114681,PA,"Allentown-Bethlehem-Easton, PA-NJ","Assemblers and Fabricators, All Other",detailed,"28,630"
114682,PA,"Allentown-Bethlehem-Easton, PA-NJ",Bakers,detailed,"23,900"
114683,PA,"Allentown-Bethlehem-Easton, PA-NJ",Butchers and Meat Cutters,detailed,"32,700"
114684,PA,"Allentown-Bethlehem-Easton, PA-NJ","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"26,890"
114685,PA,"Allentown-Bethlehem-Easton, PA-NJ",Food Batchmakers,detailed,"39,220"
