,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
139556,TX,41700,"San Antonio-New Braunfels, TX",27-3042,Technical Writers,detailed,"61,000"
139557,TX,41700,"San Antonio-New Braunfels, TX",27-3043,Writers and Authors,detailed,"58,760"
139558,TX,41700,"San Antonio-New Braunfels, TX",27-3091,Interpreters and Translators,detailed,"53,460"
139559,TX,41700,"San Antonio-New Braunfels, TX",27-4011,Audio and Video Equipment Technicians,detailed,"46,600"
139560,TX,41700,"San Antonio-New Braunfels, TX",27-4012,Broadcast Technicians,detailed,"35,830"
139561,TX,41700,"San Antonio-New Braunfels, TX",27-4021,Photographers,detailed,*
139562,TX,41700,"San Antonio-New Braunfels, TX",27-4031,"Camera Operators, Television, Video, and Motion Picture",detailed,"36,230"
139563,TX,41700,"San Antonio-New Braunfels, TX",27-4032,Film and Video Editors,detailed,"59,490"
139564,TX,41700,"San Antonio-New Braunfels, TX",27-4099,"Media and Communication Equipment Workers, All Other",detailed,"83,260"
139565,TX,41700,"San Antonio-New Braunfels, TX",29-0000,Healthcare Practitioners and Technical Occupations,major,"73,310"
139566,TX,41700,"San Antonio-New Braunfels, TX",29-1011,Chiropractors,detailed,*
139567,TX,41700,"San Antonio-New Braunfels, TX",29-1021,"Dentists, General",detailed,"163,360"
139568,TX,41700,"San Antonio-New Braunfels, TX",29-1031,Dietitians and Nutritionists,detailed,"54,170"
139569,TX,41700,"San Antonio-New Braunfels, TX",29-1041,Optometrists,detailed,"119,000"
139570,TX,41700,"San Antonio-New Braunfels, TX",29-1051,Pharmacists,detailed,"121,480"
139571,TX,41700,"San Antonio-New Braunfels, TX",29-1061,Anesthesiologists,detailed,"278,040"
139572,TX,41700,"San Antonio-New Braunfels, TX",29-1062,Family and General Practitioners,detailed,"204,200"
139573,TX,41700,"San Antonio-New Braunfels, TX",29-1063,"Internists, General",detailed,"212,510"
139574,TX,41700,"San Antonio-New Braunfels, TX",29-1064,Obstetricians and Gynecologists,detailed,"185,610"
139575,TX,41700,"San Antonio-New Braunfels, TX",29-1065,"Pediatricians, General",detailed,"194,270"
139576,TX,41700,"San Antonio-New Braunfels, TX",29-1066,Psychiatrists,detailed,"130,740"
139577,TX,41700,"San Antonio-New Braunfels, TX",29-1067,Surgeons,detailed,"243,600"
139578,TX,41700,"San Antonio-New Braunfels, TX",29-1069,"Physicians and Surgeons, All Other",detailed,"179,130"
139579,TX,41700,"San Antonio-New Braunfels, TX",29-1071,Physician Assistants,detailed,"90,950"
139580,TX,41700,"San Antonio-New Braunfels, TX",29-1081,Podiatrists,detailed,"191,370"
139581,TX,41700,"San Antonio-New Braunfels, TX",29-1122,Occupational Therapists,detailed,"102,140"
139582,TX,41700,"San Antonio-New Braunfels, TX",29-1123,Physical Therapists,detailed,"93,450"
139583,TX,41700,"San Antonio-New Braunfels, TX",29-1124,Radiation Therapists,detailed,"76,240"
139584,TX,41700,"San Antonio-New Braunfels, TX",29-1125,Recreational Therapists,detailed,*
139585,TX,41700,"San Antonio-New Braunfels, TX",29-1126,Respiratory Therapists,detailed,"51,240"
139586,TX,41700,"San Antonio-New Braunfels, TX",29-1127,Speech-Language Pathologists,detailed,"74,920"
139587,TX,41700,"San Antonio-New Braunfels, TX",29-1131,Veterinarians,detailed,"118,440"
139588,TX,41700,"San Antonio-New Braunfels, TX",29-1141,Registered Nurses,detailed,"66,310"
139589,TX,41700,"San Antonio-New Braunfels, TX",29-1151,Nurse Anesthetists,detailed,"186,930"
139590,TX,41700,"San Antonio-New Braunfels, TX",29-1171,Nurse Practitioners,detailed,"98,830"
139591,TX,41700,"San Antonio-New Braunfels, TX",29-1199,"Health Diagnosing and Treating Practitioners, All Other",detailed,"90,850"
139592,TX,41700,"San Antonio-New Braunfels, TX",29-2011,Medical and Clinical Laboratory Technologists,detailed,"54,390"
139593,TX,41700,"San Antonio-New Braunfels, TX",29-2012,Medical and Clinical Laboratory Technicians,detailed,"37,470"
139594,TX,41700,"San Antonio-New Braunfels, TX",29-2021,Dental Hygienists,detailed,"70,260"
139595,TX,41700,"San Antonio-New Braunfels, TX",29-2031,Cardiovascular Technologists and Technicians,detailed,"56,570"
139596,TX,41700,"San Antonio-New Braunfels, TX",29-2032,Diagnostic Medical Sonographers,detailed,"79,220"
139597,TX,41700,"San Antonio-New Braunfels, TX",29-2033,Nuclear Medicine Technologists,detailed,"68,770"
139598,TX,41700,"San Antonio-New Braunfels, TX",29-2034,Radiologic Technologists,detailed,"54,180"
139599,TX,41700,"San Antonio-New Braunfels, TX",29-2035,Magnetic Resonance Imaging Technologists,detailed,"64,240"
139600,TX,41700,"San Antonio-New Braunfels, TX",29-2041,Emergency Medical Technicians and Paramedics,detailed,"30,870"
139601,TX,41700,"San Antonio-New Braunfels, TX",29-2051,Dietetic Technicians,detailed,"24,350"
139602,TX,41700,"San Antonio-New Braunfels, TX",29-2052,Pharmacy Technicians,detailed,"33,870"
139603,TX,41700,"San Antonio-New Braunfels, TX",29-2053,Psychiatric Technicians,detailed,"28,630"
139604,TX,41700,"San Antonio-New Braunfels, TX",29-2054,Respiratory Therapy Technicians,detailed,"46,670"
139605,TX,41700,"San Antonio-New Braunfels, TX",29-2055,Surgical Technologists,detailed,"38,810"
139606,TX,41700,"San Antonio-New Braunfels, TX",29-2056,Veterinary Technologists and Technicians,detailed,"28,550"
139607,TX,41700,"San Antonio-New Braunfels, TX",29-2057,Ophthalmic Medical Technicians,detailed,"33,940"
139608,TX,41700,"San Antonio-New Braunfels, TX",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"43,520"
139609,TX,41700,"San Antonio-New Braunfels, TX",29-2071,Medical Records and Health Information Technicians,detailed,"37,330"
139610,TX,41700,"San Antonio-New Braunfels, TX",29-2081,"Opticians, Dispensing",detailed,"31,700"
139611,TX,41700,"San Antonio-New Braunfels, TX",29-2091,Orthotists and Prosthetists,detailed,*
139612,TX,41700,"San Antonio-New Braunfels, TX",29-2099,"Health Technologists and Technicians, All Other",detailed,"39,410"
139613,TX,41700,"San Antonio-New Braunfels, TX",29-9011,Occupational Health and Safety Specialists,detailed,"53,100"
139614,TX,41700,"San Antonio-New Braunfels, TX",29-9012,Occupational Health and Safety Technicians,detailed,"43,860"
139615,TX,41700,"San Antonio-New Braunfels, TX",29-9091,Athletic Trainers,detailed,"36,530"
139616,TX,41700,"San Antonio-New Braunfels, TX",29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,"65,180"
139617,TX,41700,"San Antonio-New Braunfels, TX",31-0000,Healthcare Support Occupations,major,"29,670"
139618,TX,41700,"San Antonio-New Braunfels, TX",31-1011,Home Health Aides,detailed,"22,220"
139619,TX,41700,"San Antonio-New Braunfels, TX",31-1013,Psychiatric Aides,detailed,"24,200"
139620,TX,41700,"San Antonio-New Braunfels, TX",31-1014,Nursing Assistants,detailed,"25,010"
139621,TX,41700,"San Antonio-New Braunfels, TX",31-1015,Orderlies,detailed,"22,440"
139622,TX,41700,"San Antonio-New Braunfels, TX",31-2011,Occupational Therapy Assistants,detailed,"72,640"
139623,TX,41700,"San Antonio-New Braunfels, TX",31-2012,Occupational Therapy Aides,detailed,"28,130"
139624,TX,41700,"San Antonio-New Braunfels, TX",31-2021,Physical Therapist Assistants,detailed,"72,400"
139625,TX,41700,"San Antonio-New Braunfels, TX",31-2022,Physical Therapist Aides,detailed,"24,520"
139626,TX,41700,"San Antonio-New Braunfels, TX",31-9011,Massage Therapists,detailed,"38,510"
139627,TX,41700,"San Antonio-New Braunfels, TX",31-9091,Dental Assistants,detailed,"33,740"
139628,TX,41700,"San Antonio-New Braunfels, TX",31-9092,Medical Assistants,detailed,"29,000"
139629,TX,41700,"San Antonio-New Braunfels, TX",31-9093,Medical Equipment Preparers,detailed,"29,210"
139630,TX,41700,"San Antonio-New Braunfels, TX",31-9094,Medical Transcriptionists,detailed,"21,280"
139631,TX,41700,"San Antonio-New Braunfels, TX",31-9095,Pharmacy Aides,detailed,"28,690"
139632,TX,41700,"San Antonio-New Braunfels, TX",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"24,390"
139633,TX,41700,"San Antonio-New Braunfels, TX",31-9097,Phlebotomists,detailed,"31,910"
139634,TX,41700,"San Antonio-New Braunfels, TX",31-9099,"Healthcare Support Workers, All Other",detailed,"51,700"
139635,TX,41700,"San Antonio-New Braunfels, TX",33-0000,Protective Service Occupations,major,"41,570"
139636,TX,41700,"San Antonio-New Braunfels, TX",33-1011,First-Line Supervisors of Correctional Officers,detailed,"51,030"
139637,TX,41700,"San Antonio-New Braunfels, TX",33-1012,First-Line Supervisors of Police and Detectives,detailed,"86,160"
139638,TX,41700,"San Antonio-New Braunfels, TX",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"67,970"
139639,TX,41700,"San Antonio-New Braunfels, TX",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"49,020"
139640,TX,41700,"San Antonio-New Braunfels, TX",33-2011,Firefighters,detailed,"57,550"
139641,TX,41700,"San Antonio-New Braunfels, TX",33-2021,Fire Inspectors and Investigators,detailed,"53,940"
139642,TX,41700,"San Antonio-New Braunfels, TX",33-3011,Bailiffs,detailed,"41,140"
139643,TX,41700,"San Antonio-New Braunfels, TX",33-3012,Correctional Officers and Jailers,detailed,"38,630"
139644,TX,41700,"San Antonio-New Braunfels, TX",33-3021,Detectives and Criminal Investigators,detailed,"71,530"
139645,TX,41700,"San Antonio-New Braunfels, TX",33-3051,Police and Sheriff's Patrol Officers,detailed,"56,960"
139646,TX,41700,"San Antonio-New Braunfels, TX",33-9011,Animal Control Workers,detailed,"35,470"
139647,TX,41700,"San Antonio-New Braunfels, TX",33-9032,Security Guards,detailed,"25,680"
139648,TX,41700,"San Antonio-New Braunfels, TX",33-9091,Crossing Guards,detailed,"23,730"
139649,TX,41700,"San Antonio-New Braunfels, TX",33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"19,480"
139650,TX,41700,"San Antonio-New Braunfels, TX",33-9093,Transportation Security Screeners,detailed,"38,710"
139651,TX,41700,"San Antonio-New Braunfels, TX",33-9099,"Protective Service Workers, All Other",detailed,"22,860"
139652,TX,41700,"San Antonio-New Braunfels, TX",35-0000,Food Preparation and Serving Related Occupations,major,"21,690"
139653,TX,41700,"San Antonio-New Braunfels, TX",35-1011,Chefs and Head Cooks,detailed,"45,740"
139654,TX,41700,"San Antonio-New Braunfels, TX",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"34,340"
139655,TX,41700,"San Antonio-New Braunfels, TX",35-2011,"Cooks, Fast Food",detailed,"18,460"
139656,TX,41700,"San Antonio-New Braunfels, TX",35-2012,"Cooks, Institution and Cafeteria",detailed,"24,390"
139657,TX,41700,"San Antonio-New Braunfels, TX",35-2014,"Cooks, Restaurant",detailed,"22,030"
139658,TX,41700,"San Antonio-New Braunfels, TX",35-2015,"Cooks, Short Order",detailed,"19,780"
139659,TX,41700,"San Antonio-New Braunfels, TX",35-2021,Food Preparation Workers,detailed,"21,490"
139660,TX,41700,"San Antonio-New Braunfels, TX",35-3011,Bartenders,detailed,"23,700"
139661,TX,41700,"San Antonio-New Braunfels, TX",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,330"
139662,TX,41700,"San Antonio-New Braunfels, TX",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,710"
139663,TX,41700,"San Antonio-New Braunfels, TX",35-3031,Waiters and Waitresses,detailed,"22,970"
139664,TX,41700,"San Antonio-New Braunfels, TX",35-3041,"Food Servers, Nonrestaurant",detailed,"20,270"
139665,TX,41700,"San Antonio-New Braunfels, TX",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,050"
139666,TX,41700,"San Antonio-New Braunfels, TX",35-9021,Dishwashers,detailed,"18,810"
139667,TX,41700,"San Antonio-New Braunfels, TX",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,590"
139668,TX,41700,"San Antonio-New Braunfels, TX",35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,"22,530"
139669,TX,41700,"San Antonio-New Braunfels, TX",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"23,410"
139670,TX,41700,"San Antonio-New Braunfels, TX",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"34,170"
139671,TX,41700,"San Antonio-New Braunfels, TX",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"39,010"
139672,TX,41700,"San Antonio-New Braunfels, TX",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"22,240"
139673,TX,41700,"San Antonio-New Braunfels, TX",37-2012,Maids and Housekeeping Cleaners,detailed,"20,150"
139674,TX,41700,"San Antonio-New Braunfels, TX",37-2021,Pest Control Workers,detailed,"29,800"
139675,TX,41700,"San Antonio-New Braunfels, TX",37-3011,Landscaping and Groundskeeping Workers,detailed,"26,240"
139676,TX,41700,"San Antonio-New Braunfels, TX",37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"32,720"
139677,TX,41700,"San Antonio-New Braunfels, TX",37-3013,Tree Trimmers and Pruners,detailed,"24,980"
139678,TX,41700,"San Antonio-New Braunfels, TX",37-3019,"Grounds Maintenance Workers, All Other",detailed,"26,940"
139679,TX,41700,"San Antonio-New Braunfels, TX",39-0000,Personal Care and Service Occupations,major,"20,830"
139680,TX,41700,"San Antonio-New Braunfels, TX",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"40,180"
139681,TX,41700,"San Antonio-New Braunfels, TX",39-2011,Animal Trainers,detailed,"25,310"
139682,TX,41700,"San Antonio-New Braunfels, TX",39-2021,Nonfarm Animal Caretakers,detailed,"25,320"
139683,TX,41700,"San Antonio-New Braunfels, TX",39-3012,Gaming and Sports Book Writers and Runners,detailed,"28,410"
139684,TX,41700,"San Antonio-New Braunfels, TX",39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"18,980"
139685,TX,41700,"San Antonio-New Braunfels, TX",39-3091,Amusement and Recreation Attendants,detailed,"19,050"
139686,TX,41700,"San Antonio-New Braunfels, TX",39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,"19,640"
139687,TX,41700,"San Antonio-New Braunfels, TX",39-3099,"Entertainment Attendants and Related Workers, All Other",detailed,"21,630"
139688,TX,41700,"San Antonio-New Braunfels, TX",39-4031,"Morticians, Undertakers, and Funeral Directors",detailed,"56,480"
139689,TX,41700,"San Antonio-New Braunfels, TX",39-5011,Barbers,detailed,"29,230"
139690,TX,41700,"San Antonio-New Braunfels, TX",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"24,180"
139691,TX,41700,"San Antonio-New Braunfels, TX",39-5092,Manicurists and Pedicurists,detailed,"23,150"
139692,TX,41700,"San Antonio-New Braunfels, TX",39-5093,Shampooers,detailed,"20,650"
139693,TX,41700,"San Antonio-New Braunfels, TX",39-5094,Skincare Specialists,detailed,"31,560"
139694,TX,41700,"San Antonio-New Braunfels, TX",39-6011,Baggage Porters and Bellhops,detailed,"21,140"
139695,TX,41700,"San Antonio-New Braunfels, TX",39-6012,Concierges,detailed,"24,090"
139696,TX,41700,"San Antonio-New Braunfels, TX",39-7011,Tour Guides and Escorts,detailed,"21,060"
139697,TX,41700,"San Antonio-New Braunfels, TX",39-9011,Childcare Workers,detailed,"21,230"
139698,TX,41700,"San Antonio-New Braunfels, TX",39-9021,Personal Care Aides,detailed,"17,670"
139699,TX,41700,"San Antonio-New Braunfels, TX",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"36,620"
139700,TX,41700,"San Antonio-New Braunfels, TX",39-9032,Recreation Workers,detailed,"25,940"
139701,TX,41700,"San Antonio-New Braunfels, TX",39-9041,Residential Advisors,detailed,"25,480"
139702,TX,41700,"San Antonio-New Braunfels, TX",39-9099,"Personal Care and Service Workers, All Other",detailed,"20,050"
139703,TX,41700,"San Antonio-New Braunfels, TX",41-0000,Sales and Related Occupations,major,"37,420"
139704,TX,41700,"San Antonio-New Braunfels, TX",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"47,080"
139705,TX,41700,"San Antonio-New Braunfels, TX",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"77,540"
139706,TX,41700,"San Antonio-New Braunfels, TX",41-2011,Cashiers,detailed,"20,460"
139707,TX,41700,"San Antonio-New Braunfels, TX",41-2021,Counter and Rental Clerks,detailed,"27,190"
139708,TX,41700,"San Antonio-New Braunfels, TX",41-2022,Parts Salespersons,detailed,"30,520"
139709,TX,41700,"San Antonio-New Braunfels, TX",41-2031,Retail Salespersons,detailed,"27,710"
139710,TX,41700,"San Antonio-New Braunfels, TX",41-3011,Advertising Sales Agents,detailed,"53,260"
139711,TX,41700,"San Antonio-New Braunfels, TX",41-3021,Insurance Sales Agents,detailed,"48,920"
139712,TX,41700,"San Antonio-New Braunfels, TX",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"80,010"
139713,TX,41700,"San Antonio-New Braunfels, TX",41-3041,Travel Agents,detailed,"48,090"
139714,TX,41700,"San Antonio-New Braunfels, TX",41-3099,"Sales Representatives, Services, All Other",detailed,"53,350"
139715,TX,41700,"San Antonio-New Braunfels, TX",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"81,150"
139716,TX,41700,"San Antonio-New Braunfels, TX",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"68,740"
139717,TX,41700,"San Antonio-New Braunfels, TX",41-9011,Demonstrators and Product Promoters,detailed,"25,890"
