,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
77850,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1041,Compliance Officers,detailed,"74,280"
77851,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1051,Cost Estimators,detailed,"63,840"
77852,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1071,Human Resources Specialists,detailed,"64,150"
77853,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1075,Labor Relations Specialists,detailed,"68,580"
77854,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1081,Logisticians,detailed,"74,040"
77855,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1111,Management Analysts,detailed,"85,570"
77856,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1121,"Meeting, Convention, and Event Planners",detailed,"50,300"
77857,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1131,Fundraisers,detailed,"63,770"
77858,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,"70,370"
77859,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1151,Training and Development Specialists,detailed,"62,790"
77860,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1161,Market Research Analysts and Marketing Specialists,detailed,"69,080"
77861,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-1199,"Business Operations Specialists, All Other",detailed,"67,710"
77862,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2011,Accountants and Auditors,detailed,"71,340"
77863,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2021,Appraisers and Assessors of Real Estate,detailed,"71,730"
77864,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2031,Budget Analysts,detailed,"68,250"
77865,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2041,Credit Analysts,detailed,"79,680"
77866,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2051,Financial Analysts,detailed,"87,370"
77867,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2052,Personal Financial Advisors,detailed,"116,890"
77868,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2053,Insurance Underwriters,detailed,"63,960"
77869,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2061,Financial Examiners,detailed,"90,770"
77870,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2071,Credit Counselors,detailed,"48,220"
77871,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2072,Loan Officers,detailed,"80,120"
77872,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,"60,480"
77873,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2082,Tax Preparers,detailed,"45,950"
77874,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",13-2099,"Financial Specialists, All Other",detailed,"69,930"
77875,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-0000,Computer and Mathematical Occupations,major,"84,470"
77876,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1111,Computer and Information Research Scientists,detailed,"119,030"
77877,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1121,Computer Systems Analysts,detailed,"91,030"
77878,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1122,Information Security Analysts,detailed,"90,550"
77879,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1131,Computer Programmers,detailed,"80,820"
77880,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1132,"Software Developers, Applications",detailed,"93,090"
77881,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1133,"Software Developers, Systems Software",detailed,"108,150"
77882,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1134,Web Developers,detailed,"69,560"
77883,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1141,Database Administrators,detailed,"90,400"
77884,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1142,Network and Computer Systems Administrators,detailed,"86,250"
77885,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1143,Computer Network Architects,detailed,"99,010"
77886,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1151,Computer User Support Specialists,detailed,"54,640"
77887,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1152,Computer Network Support Specialists,detailed,"65,900"
77888,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-1199,"Computer Occupations, All Other",detailed,"78,710"
77889,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-2011,Actuaries,detailed,"101,320"
77890,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-2031,Operations Research Analysts,detailed,"88,780"
77891,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-2041,Statisticians,detailed,"79,870"
77892,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",15-2099,"Mathematical Science Occupations, All Other",detailed,"78,950"
77893,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-0000,Architecture and Engineering Occupations,major,"79,500"
77894,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-1011,"Architects, Except Landscape and Naval",detailed,"90,070"
77895,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-1012,Landscape Architects,detailed,"57,550"
77896,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-1021,Cartographers and Photogrammetrists,detailed,"65,910"
77897,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-1022,Surveyors,detailed,"75,100"
77898,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2011,Aerospace Engineers,detailed,"104,880"
77899,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2031,Biomedical Engineers,detailed,"97,170"
77900,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2041,Chemical Engineers,detailed,"80,580"
77901,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2051,Civil Engineers,detailed,"84,770"
77902,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2061,Computer Hardware Engineers,detailed,"109,560"
77903,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2071,Electrical Engineers,detailed,"93,490"
77904,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2072,"Electronics Engineers, Except Computer",detailed,"93,010"
77905,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2081,Environmental Engineers,detailed,"78,490"
77906,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"80,920"
77907,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2112,Industrial Engineers,detailed,"90,500"
77908,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2131,Materials Engineers,detailed,"97,370"
77909,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2141,Mechanical Engineers,detailed,"83,140"
77910,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2151,"Mining and Geological Engineers, Including Mining Safety Engineers",detailed,"95,780"
77911,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-2199,"Engineers, All Other",detailed,"102,660"
77912,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3011,Architectural and Civil Drafters,detailed,"54,810"
77913,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3012,Electrical and Electronics Drafters,detailed,"55,250"
77914,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3013,Mechanical Drafters,detailed,"60,610"
77915,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3019,"Drafters, All Other",detailed,"50,100"
77916,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3021,Aerospace Engineering and Operations Technicians,detailed,"65,020"
77917,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3022,Civil Engineering Technicians,detailed,"60,060"
77918,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3023,Electrical and Electronics Engineering Technicians,detailed,"58,970"
77919,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3024,Electro-Mechanical Technicians,detailed,"57,820"
77920,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3025,Environmental Engineering Technicians,detailed,"48,640"
77921,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3026,Industrial Engineering Technicians,detailed,"54,630"
77922,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3027,Mechanical Engineering Technicians,detailed,"57,920"
77923,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3029,"Engineering Technicians, Except Drafters, All Other",detailed,"56,840"
77924,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",17-3031,Surveying and Mapping Technicians,detailed,"53,230"
77925,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-0000,"Life, Physical, and Social Science Occupations",major,"72,460"
77926,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1011,Animal Scientists,detailed,"61,670"
77927,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1012,Food Scientists and Technologists,detailed,"83,680"
77928,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1013,Soil and Plant Scientists,detailed,"65,670"
77929,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1021,Biochemists and Biophysicists,detailed,"72,010"
77930,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1022,Microbiologists,detailed,"69,320"
77931,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1023,Zoologists and Wildlife Biologists,detailed,"57,830"
77932,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1029,"Biological Scientists, All Other",detailed,"67,690"
77933,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1031,Conservation Scientists,detailed,"63,200"
77934,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1032,Foresters,detailed,"61,180"
77935,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1041,Epidemiologists,detailed,"72,670"
77936,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1042,"Medical Scientists, Except Epidemiologists",detailed,"69,560"
77937,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-1099,"Life Scientists, All Other",detailed,"70,150"
77938,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-2012,Physicists,detailed,"87,230"
77939,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-2021,Atmospheric and Space Scientists,detailed,"57,150"
77940,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-2031,Chemists,detailed,"81,270"
77941,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-2032,Materials Scientists,detailed,"111,250"
77942,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-2041,"Environmental Scientists and Specialists, Including Health",detailed,"73,240"
77943,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,"76,470"
77944,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-2043,Hydrologists,detailed,"76,530"
77945,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-3011,Economists,detailed,"68,800"
77946,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-3022,Survey Researchers,detailed,"60,000"
77947,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"75,770"
77948,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-3032,Industrial-Organizational Psychologists,detailed,"95,330"
77949,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-3039,"Psychologists, All Other",detailed,*
77950,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-3051,Urban and Regional Planners,detailed,"70,100"
77951,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-3099,"Social Scientists and Related Workers, All Other",detailed,"73,700"
77952,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4011,Agricultural and Food Science Technicians,detailed,"42,990"
77953,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4021,Biological Technicians,detailed,"43,090"
77954,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4031,Chemical Technicians,detailed,"56,050"
77955,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4041,Geological and Petroleum Technicians,detailed,"55,950"
77956,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4061,Social Science Research Assistants,detailed,"45,300"
77957,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4091,"Environmental Science and Protection Technicians, Including Health",detailed,"52,340"
77958,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4092,Forensic Science Technicians,detailed,"56,400"
77959,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4093,Forest and Conservation Technicians,detailed,"43,780"
77960,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,"49,040"
77961,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-0000,Community and Social Service Occupations,major,"47,300"
77962,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"45,880"
77963,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"57,340"
77964,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1013,Marriage and Family Therapists,detailed,"53,550"
77965,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1014,Mental Health Counselors,detailed,"46,860"
77966,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1015,Rehabilitation Counselors,detailed,"38,600"
77967,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1019,"Counselors, All Other",detailed,"43,840"
77968,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1021,"Child, Family, and School Social Workers",detailed,"59,580"
77969,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1022,Healthcare Social Workers,detailed,"56,030"
77970,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"48,930"
77971,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1029,"Social Workers, All Other",detailed,"54,500"
77972,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1091,Health Educators,detailed,"51,390"
77973,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1092,Probation Officers and Correctional Treatment Specialists,detailed,"61,440"
77974,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1093,Social and Human Service Assistants,detailed,"34,760"
77975,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1094,Community Health Workers,detailed,"40,160"
77976,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-1099,"Community and Social Service Specialists, All Other",detailed,"46,090"
77977,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-2011,Clergy,detailed,"45,750"
77978,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-2021,"Directors, Religious Activities and Education",detailed,"52,310"
77979,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",21-2099,"Religious Workers, All Other",detailed,"37,070"
77980,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-0000,Legal Occupations,major,"104,310"
77981,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-1011,Lawyers,detailed,"134,460"
77982,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-1012,Judicial Law Clerks,detailed,*
77983,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,"106,680"
77984,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-1022,"Arbitrators, Mediators, and Conciliators",detailed,"80,170"
77985,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,*
77986,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-2011,Paralegals and Legal Assistants,detailed,"56,220"
77987,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-2091,Court Reporters,detailed,"58,370"
77988,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-2093,"Title Examiners, Abstractors, and Searchers",detailed,"48,240"
77989,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",23-2099,"Legal Support Workers, All Other",detailed,"59,460"
77990,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-0000,"Education, Training, and Library Occupations",major,"54,480"
77991,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1011,"Business Teachers, Postsecondary",detailed,"78,340"
77992,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1021,"Computer Science Teachers, Postsecondary",detailed,"84,140"
77993,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1022,"Mathematical Science Teachers, Postsecondary",detailed,"70,810"
77994,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1032,"Engineering Teachers, Postsecondary",detailed,*
77995,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1042,"Biological Science Teachers, Postsecondary",detailed,"64,630"
77996,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,"92,340"
77997,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1052,"Chemistry Teachers, Postsecondary",detailed,"90,670"
77998,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1054,"Physics Teachers, Postsecondary",detailed,"88,530"
77999,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,"74,270"
78000,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,"100,050"
78001,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1063,"Economics Teachers, Postsecondary",detailed,"117,470"
78002,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1064,"Geography Teachers, Postsecondary",detailed,"83,910"
78003,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1065,"Political Science Teachers, Postsecondary",detailed,"99,210"
78004,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",25-1066,"Psychology Teachers, Postsecondary",detailed,"68,430"
