,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
111321,OK,46140,"Tulsa, OK",51-9011,Chemical Equipment Operators and Tenders,detailed,"56,550"
111322,OK,46140,"Tulsa, OK",51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"28,770"
111323,OK,46140,"Tulsa, OK",51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"28,080"
111324,OK,46140,"Tulsa, OK",51-9022,"Grinding and Polishing Workers, Hand",detailed,"28,670"
111325,OK,46140,"Tulsa, OK",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"43,820"
111326,OK,46140,"Tulsa, OK",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"31,090"
111327,OK,46140,"Tulsa, OK",51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"29,600"
111328,OK,46140,"Tulsa, OK",51-9051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"34,580"
111329,OK,46140,"Tulsa, OK",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"40,980"
111330,OK,46140,"Tulsa, OK",51-9081,Dental Laboratory Technicians,detailed,"38,880"
111331,OK,46140,"Tulsa, OK",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"25,390"
111332,OK,46140,"Tulsa, OK",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"34,700"
111333,OK,46140,"Tulsa, OK",51-9122,"Painters, Transportation Equipment",detailed,"48,630"
111334,OK,46140,"Tulsa, OK",51-9123,"Painting, Coating, and Decorating Workers",detailed,"19,910"
111335,OK,46140,"Tulsa, OK",51-9151,Photographic Process Workers and Processing Machine Operators,detailed,"22,860"
111336,OK,46140,"Tulsa, OK",51-9192,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"29,560"
111337,OK,46140,"Tulsa, OK",51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"31,890"
111338,OK,46140,"Tulsa, OK",51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"45,930"
111339,OK,46140,"Tulsa, OK",51-9198,Helpers--Production Workers,detailed,"29,880"
111340,OK,46140,"Tulsa, OK",51-9199,"Production Workers, All Other",detailed,"33,440"
111341,OK,46140,"Tulsa, OK",53-0000,Transportation and Material Moving Occupations,major,"37,910"
111342,OK,46140,"Tulsa, OK",53-1011,Aircraft Cargo Handling Supervisors,detailed,"47,650"
111343,OK,46140,"Tulsa, OK",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"49,290"
111344,OK,46140,"Tulsa, OK",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"56,900"
111345,OK,46140,"Tulsa, OK",53-2011,"Airline Pilots, Copilots, and Flight Engineers",detailed,"100,650"
111346,OK,46140,"Tulsa, OK",53-2012,Commercial Pilots,detailed,"92,190"
111347,OK,46140,"Tulsa, OK",53-2021,Air Traffic Controllers,detailed,"78,670"
111348,OK,46140,"Tulsa, OK",53-2022,Airfield Operations Specialists,detailed,"43,550"
111349,OK,46140,"Tulsa, OK",53-3011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"25,080"
111350,OK,46140,"Tulsa, OK",53-3021,"Bus Drivers, Transit and Intercity",detailed,"27,560"
111351,OK,46140,"Tulsa, OK",53-3022,"Bus Drivers, School or Special Client",detailed,"25,870"
111352,OK,46140,"Tulsa, OK",53-3031,Driver/Sales Workers,detailed,"27,780"
111353,OK,46140,"Tulsa, OK",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"44,840"
111354,OK,46140,"Tulsa, OK",53-3033,Light Truck or Delivery Services Drivers,detailed,"33,200"
111355,OK,46140,"Tulsa, OK",53-3041,Taxi Drivers and Chauffeurs,detailed,"22,370"
111356,OK,46140,"Tulsa, OK",53-6021,Parking Lot Attendants,detailed,"19,770"
111357,OK,46140,"Tulsa, OK",53-6031,Automotive and Watercraft Service Attendants,detailed,"22,960"
111358,OK,46140,"Tulsa, OK",53-6051,Transportation Inspectors,detailed,"49,860"
111359,OK,46140,"Tulsa, OK",53-7011,Conveyor Operators and Tenders,detailed,"36,070"
111360,OK,46140,"Tulsa, OK",53-7021,Crane and Tower Operators,detailed,"43,500"
111361,OK,46140,"Tulsa, OK",53-7032,Excavating and Loading Machine and Dragline Operators,detailed,"37,740"
111362,OK,46140,"Tulsa, OK",53-7051,Industrial Truck and Tractor Operators,detailed,"32,970"
111363,OK,46140,"Tulsa, OK",53-7061,Cleaners of Vehicles and Equipment,detailed,"22,740"
111364,OK,46140,"Tulsa, OK",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,860"
111365,OK,46140,"Tulsa, OK",53-7063,Machine Feeders and Offbearers,detailed,"32,910"
111366,OK,46140,"Tulsa, OK",53-7064,"Packers and Packagers, Hand",detailed,"21,560"
111367,OK,46140,"Tulsa, OK",53-7071,Gas Compressor and Gas Pumping Station Operators,detailed,"69,490"
111368,OK,46140,"Tulsa, OK",53-7072,"Pump Operators, Except Wellhead Pumpers",detailed,"59,680"
111369,OK,46140,"Tulsa, OK",53-7073,Wellhead Pumpers,detailed,"45,900"
111370,OK,46140,"Tulsa, OK",53-7081,Refuse and Recyclable Material Collectors,detailed,"28,490"
111371,OK,46140,"Tulsa, OK",53-7121,"Tank Car, Truck, and Ship Loaders",detailed,"26,850"
